468	2971	5830	0	0	0	0	0
469	2972	5831	0	0	0	0	0
470	5832	6900	0	0	0	0	0
471	2974	5833	6901	0	0	0	0
472	2975	5834	6902	0	0	0	0
473	2976	5835	6903	0	0	0	0
474	2977	5836	6904	0	0	0	0
475	2978	5837	6905	0	0	0	0
476	2979	5838	6906	0	0	0	0
477	2980	5839	6907	0	0	0	0
478	2981	5840	6908	0	0	0	0
479	2982	5841	6909	0	0	0	0
480	2983	5842	6910	0	0	0	0
481	2984	5843	6911	0	0	0	0
482	2985	5844	6912	0	0	0	0
483	2986	5845	6913	0	0	0	0
484	2987	5846	6914	0	0	0	0
485	2988	5847	6915	0	0	0	0
486	2989	5848	6916	0	0	0	0
487	2990	5849	6917	0	0	0	0
488	2991	5850	6918	0	0	0	0
489	2992	5793	5851	6919	0	0	0
490	2993	5794	5852	6920	0	0	0
491	2994	5795	6921	0	0	0	0
492	2995	5796	5854	6922	0	0	0
493	2996	5797	5855	6923	0	0	0
494	2997	5798	5856	6924	0	0	0
495	2998	5799	5857	6925	0	0	0
496	2999	5800	5858	6926	0	0	0
497	3000	5801	5859	6927	0	0	0
498	3001	5802	5860	6928	0	0	0
499	3002	5803	5861	6929	0	0	0
500	3003	5804	5862	6930	0	0	0
501	2922	3004	5805	5863	6931	0	0
502	2923	3005	5806	5864	6932	0	0
503	2924	3006	5807	5865	6933	0	0
504	2925	3007	5808	5866	6934	0	0
505	2926	3008	5809	5867	6935	0	0
506	2927	3009	5810	5868	6936	0	0
507	2928	3010	5811	5869	6937	0	0
508	2929	3011	5812	5870	6938	0	0
451	509	2930	3012	5813	5871	6939	0
452	510	2931	3013	5814	5872	6940	0
453	3014	5815	5873	0	0	0	0
454	2933	3015	5816	5874	6942	0	0
455	2934	3016	5817	5875	6943	0	0
456	2935	3017	5818	5876	6944	0	0
457	2936	3018	5819	5877	6945	0	0
458	2937	3019	5820	5878	6946	0	0
459	2938	3020	5821	5879	6947	0	0
460	2939	5822	5880	6948	0	0	0
461	2940	5823	5881	6949	0	0	0
462	2941	5824	5882	6950	0	0	0
463	2942	5825	5883	6951	0	0	0
464	2943	5826	5884	6952	0	0	0
465	2944	5827	5885	6953	0	0	0
466	2945	5828	5886	6954	0	0	0
467	2946	5829	5887	6955	0	0	0
468	2947	5830	5888	6956	0	0	0
469	2948	5831	5889	6957	0	0	0
470	2949	5832	5890	6958	0	0	0
471	2950	5833	5891	6959	0	0	0
472	2951	5834	6960	0	0	0	0
473	2952	5835	6961	0	0	0	0
474	2953	5836	6962	0	0	0	0
475	2954	5837	6963	0	0	0	0
476	2955	5838	6964	0	0	0	0
477	2956	5839	6965	0	0	0	0
478	2957	5840	6966	0	0	0	0
479	2958	5841	6967	0	0	0	0
480	2959	5842	6968	0	0	0	0
481	2960	5843	6969	0	0	0	0
482	2961	5844	6970	0	0	0	0
483	2962	5845	6971	0	0	0	0
484	2963	5846	6972	0	0	0	0
485	2964	5847	6973	0	0	0	0
486	2965	5848	6974	0	0	0	0
487	2966	5849	6975	0	0	0	0
488	2967	5850	6976	0	0	0	0
489	2968	5851	6977	0	0	0	0
490	2969	5852	6978	0	0	0	0
2970	5853	0	0	0	0	0	0
492	2971	5854	0	0	0	0	0
493	2972	5855	0	0	0	0	0
494	2973	5856	0	0	0	0	0
495	2974	5857	0	0	0	0	0
496	2975	5858	0	0	0	0	0
497	2976	5859	0	0	0	0	0
498	2977	5860	0	0	0	0	0
499	2978	5861	0	0	0	0	0
500	2979	5862	0	0	0	0	0
521	3062	5921	0	0	0	0	0
522	3063	5922	0	0	0	0	0
523	3064	5923	0	0	0	0	0
524	3065	5924	0	0	0	0	0
525	3066	5925	0	0	0	0	0
526	3067	5926	0	0	0	0	0
527	3068	5927	0	0	0	0	0
528	3069	5928	0	0	0	0	0
529	3070	5929	0	0	0	0	0
530	3071	5930	0	0	0	0	0
531	3072	5931	0	0	0	0	0
532	5932	6980	0	0	0	0	0
533	3074	5933	6981	0	0	0	0
534	3075	5934	6982	0	0	0	0
535	3076	5935	6983	0	0	0	0
536	3077	5936	6984	0	0	0	0
537	3078	5937	6985	0	0	0	0
538	3079	5938	6986	0	0	0	0
539	3080	5939	6987	0	0	0	0
540	3081	5940	6988	0	0	0	0
541	3082	5941	6989	0	0	0	0
542	3083	5942	6990	0	0	0	0
543	3084	5943	6991	0	0	0	0
544	3085	5944	6992	0	0	0	0
545	3086	5945	6993	0	0	0	0
546	3087	5946	6994	0	0	0	0
547	3088	5947	6995	0	0	0	0
548	3089	5948	6996	0	0	0	0
549	3090	5949	6997	0	0	0	0
550	3091	5892	5950	6998	0	0	0
551	3092	5893	6999	0	0	0	0
552	3093	5894	5952	7000	0	0	0
553	3094	5895	5953	7001	0	0	0
554	3095	5896	5954	7002	0	0	0
555	3096	5897	5955	7003	0	0	0
556	3097	5898	5956	7004	0	0	0
557	3098	5899	5957	7005	0	0	0
558	3099	5900	5958	7006	0	0	0
559	3100	5901	5959	7007	0	0	0
560	3101	5902	5960	7008	0	0	0
561	3102	5903	5961	7009	0	0	0
562	3021	3103	5904	5962	7010	0	0
563	3022	3104	5905	5963	7011	0	0
564	3023	3105	5906	5964	7012	0	0
565	3024	3106	5907	5965	7013	0	0
566	3025	3107	5908	5966	7014	0	0
567	3026	3108	5909	5967	7015	0	0
568	3027	3109	5910	5968	7016	0	0
511	569	3028	3110	5911	5969	7017	0
512	570	3029	3111	5912	5970	7018	0
513	571	3030	3112	5913	5971	7019	0
514	572	3031	3113	5914	5972	7020	0
515	3114	5915	5973	0	0	0	0
516	3033	3115	5916	5974	7022	0	0
517	3034	3116	5917	5975	7023	0	0
518	3035	3117	5918	5976	7024	0	0
519	3036	3118	5919	5977	7025	0	0
520	3037	3119	5920	5978	7026	0	0
521	3038	5921	5979	7027	0	0	0
522	3039	5922	5980	7028	0	0	0
523	3040	5923	5981	7029	0	0	0
524	3041	5924	5982	7030	0	0	0
525	3042	5925	5983	7031	0	0	0
526	3043	5926	5984	7032	0	0	0
527	3044	5927	5985	7033	0	0	0
528	3045	5928	5986	7034	0	0	0
529	3046	5929	5987	7035	0	0	0
530	3047	5930	5988	7036	0	0	0
531	3048	5931	5989	7037	0	0	0
532	3049	5932	5990	7038	0	0	0
533	3050	5933	7039	0	0	0	0
534	3051	5934	7040	0	0	0	0
535	3052	5935	7041	0	0	0	0
536	3053	5936	7042	0	0	0	0
537	3054	5937	7043	0	0	0	0
538	3055	5938	7044	0	0	0	0
539	3056	5939	7045	0	0	0	0
540	3057	5940	7046	0	0	0	0
541	3058	5941	7047	0	0	0	0
542	3059	5942	7048	0	0	0	0
543	3060	5943	7049	0	0	0	0
544	3061	5944	7050	0	0	0	0
545	3062	5945	7051	0	0	0	0
546	3063	5946	7052	0	0	0	0
547	3064	5947	7053	0	0	0	0
548	3065	5948	7054	0	0	0	0
549	3066	5949	7055	0	0	0	0
550	3067	5950	7056	0	0	0	0
3068	5951	0	0	0	0	0	0
552	3069	5952	0	0	0	0	0
553	3070	5953	0	0	0	0	0
554	3071	5954	0	0	0	0	0
555	3072	5955	0	0	0	0	0
556	3073	5956	0	0	0	0	0
557	3074	5957	0	0	0	0	0
558	3075	5958	0	0	0	0	0
559	3076	5959	0	0	0	0	0
560	3077	5960	0	0	0	0	0
561	3078	5961	0	0	0	0	0
584	3161	6020	0	0	0	0	0
585	3162	6021	0	0	0	0	0
586	3163	6022	0	0	0	0	0
587	3164	6023	0	0	0	0	0
588	3165	6024	0	0	0	0	0
589	3166	6025	0	0	0	0	0
590	3167	6026	0	0	0	0	0
591	3168	6027	0	0	0	0	0
592	3169	6028	0	0	0	0	0
593	3170	6029	0	0	0	0	0
594	3171	6030	0	0	0	0	0
595	3172	6031	0	0	0	0	0
596	6032	7058	0	0	0	0	0
597	3174	6033	7059	0	0	0	0
598	3175	6034	7060	0	0	0	0
599	3176	6035	7061	0	0	0	0
600	3177	6036	7062	0	0	0	0
601	3178	6037	7063	0	0	0	0
602	3179	6038	7064	0	0	0	0
603	3180	6039	7065	0	0	0	0
604	3181	6040	7066	0	0	0	0
605	3182	6041	7067	0	0	0	0
606	3183	6042	7068	0	0	0	0
607	3184	6043	7069	0	0	0	0
608	3185	6044	7070	0	0	0	0
609	3186	6045	7071	0	0	0	0
610	3187	6046	7072	0	0	0	0
611	3188	6047	7073	0	0	0	0
612	3189	6048	7074	0	0	0	0
613	3190	5991	7075	0	0	0	0
614	3191	5992	6050	7076	0	0	0
615	3192	5993	6051	7077	0	0	0
616	3193	5994	6052	7078	0	0	0
617	3194	5995	6053	7079	0	0	0
618	3195	5996	6054	7080	0	0	0
619	3196	5997	6055	7081	0	0	0
620	3197	5998	6056	7082	0	0	0
621	3198	5999	6057	7083	0	0	0
622	3199	6000	6058	7084	0	0	0
623	3200	6001	6059	7085	0	0	0
624	3201	6002	6060	7086	0	0	0
625	3120	3202	6003	6061	7087	0	0
626	3121	3203	6004	6062	7088	0	0
627	3122	3204	6005	6063	7089	0	0
628	3123	3205	6006	6064	7090	0	0
629	3124	3206	6007	6065	7091	0	0
630	3125	3207	6008	6066	7092	0	0
573	631	3126	3208	6009	6067	7093	0
574	632	3127	3209	6010	6068	7094	0
575	633	3128	3210	6011	6069	7095	0
576	634	3129	3211	6012	6070	7096	0
577	635	3130	3212	6013	6071	7097	0
578	636	3131	3213	6014	6072	7098	0
579	3214	6015	6073	0	0	0	0
580	3133	3215	6016	6074	7100	0	0
581	3134	3216	6017	6075	7101	0	0
582	3135	3217	6018	6076	7102	0	0
583	3136	3218	6019	6077	7103	0	0
584	3137	6020	6078	7104	0	0	0
585	3138	6021	6079	7105	0	0	0
586	3139	6022	6080	7106	0	0	0
587	3140	6023	6081	7107	0	0	0
588	3141	6024	6082	7108	0	0	0
589	3142	6025	6083	7109	0	0	0
590	3143	6026	6084	7110	0	0	0
591	3144	6027	6085	7111	0	0	0
592	3145	6028	6086	7112	0	0	0
593	3146	6029	6087	7113	0	0	0
594	3147	6030	6088	7114	0	0	0
595	3148	6031	6089	7115	0	0	0
596	3149	6032	7116	0	0	0	0
597	3150	6033	7117	0	0	0	0
598	3151	6034	7118	0	0	0	0
599	3152	6035	7119	0	0	0	0
600	3153	6036	7120	0	0	0	0
601	3154	6037	7121	0	0	0	0
602	3155	6038	7122	0	0	0	0
603	3156	6039	7123	0	0	0	0
604	3157	6040	7124	0	0	0	0
605	3158	6041	7125	0	0	0	0
606	3159	6042	7126	0	0	0	0
607	3160	6043	7127	0	0	0	0
608	3161	6044	7128	0	0	0	0
609	3162	6045	7129	0	0	0	0
610	3163	6046	7130	0	0	0	0
611	3164	6047	7131	0	0	0	0
612	3165	6048	7132	0	0	0	0
3166	6049	0	0	0	0	0	0
614	3167	6050	0	0	0	0	0
615	3168	6051	0	0	0	0	0
616	3169	6052	0	0	0	0	0
617	3170	6053	0	0	0	0	0
618	3171	6054	0	0	0	0	0
619	3172	6055	0	0	0	0	0
620	3173	6056	0	0	0	0	0
621	3174	6057	0	0	0	0	0
622	3175	6058	0	0	0	0	0
623	3176	6059	0	0	0	0	0
624	3177	6060	0	0	0	0	0
649	3260	6118	0	0	0	0	0
650	3261	6119	0	0	0	0	0
651	3262	6120	0	0	0	0	0
652	3263	6121	0	0	0	0	0
653	3264	6122	0	0	0	0	0
654	3265	6123	0	0	0	0	0
655	3266	6124	0	0	0	0	0
656	3267	6125	0	0	0	0	0
657	3268	6126	0	0	0	0	0
658	3269	6127	0	0	0	0	0
659	3270	6128	0	0	0	0	0
660	3271	6129	0	0	0	0	0
661	3272	6130	0	0	0	0	0
662	6131	7134	0	0	0	0	0
663	3274	6132	7135	0	0	0	0
664	3275	6133	7136	0	0	0	0
665	3276	6134	7137	0	0	0	0
666	3277	6135	7138	0	0	0	0
667	3278	6136	7139	0	0	0	0
668	3279	6137	7140	0	0	0	0
669	3280	6138	7141	0	0	0	0
670	3281	6139	7142	0	0	0	0
671	3282	6140	7143	0	0	0	0
672	3283	6141	7144	0	0	0	0
673	3284	6142	7145	0	0	0	0
674	3285	6143	7146	0	0	0	0
675	3286	6144	7147	0	0	0	0
676	3287	6145	7148	0	0	0	0
677	3288	7149	0	0	0	0	0
1	678	3289	6147	7150	0	0	0
2	679	3290	6090	6148	7151	0	0
3	680	3291	6091	6149	7152	0	0
4	681	3292	6092	6150	7153	0	0
5	682	3293	6093	6151	7154	0	0
6	683	3294	6094	6152	7155	0	0
7	684	3295	6095	6153	7156	0	0
8	685	3296	6096	6154	7157	0	0
9	686	3297	6097	6155	7158	0	0
10	687	3298	6098	6156	7159	0	0
11	688	3299	6099	6157	7160	0	0
12	689	3300	6100	6158	7161	0	0
13	690	3219	3301	6101	6159	7162	0
14	691	3220	3302	6102	6160	7163	0
15	692	3221	3303	6103	6161	7164	0
16	693	3222	3304	6104	6162	7165	0
17	694	3223	3305	6105	6163	7166	0
18	637	695	3224	3306	6106	6164	7167
19	638	696	3225	3307	6107	6165	7168
20	639	697	3226	3308	6108	6166	7169
21	640	698	3227	3309	6109	6167	7170
22	641	699	3228	3310	6110	6168	7171
23	642	700	3229	3311	6111	6169	7172
24	643	701	3230	3312	6112	6170	7173
25	644	702	3231	3313	6113	6171	7174
26	645	3314	6114	6172	0	0	0
27	646	3233	3315	6115	6173	7176	0
28	647	3234	3316	6116	6174	7177	0
29	648	3235	3317	6117	6175	7178	0
30	649	3236	6118	6176	7179	0	0
31	650	3237	6119	6177	7180	0	0
32	651	3238	6120	6178	7181	0	0
33	652	3239	6121	6179	7182	0	0
34	653	3240	6122	6180	7183	0	0
35	654	3241	6123	6181	7184	0	0
36	655	3242	6124	6182	7185	0	0
37	656	3243	6125	6183	7186	0	0
38	657	3244	6126	6184	7187	0	0
39	658	3245	6127	6185	7188	0	0
40	659	3246	6128	6186	7189	0	0
41	660	3247	6129	6187	7190	0	0
42	661	3248	6130	7191	0	0	0
662	3249	6131	7192	0	0	0	0
663	3250	6132	7193	0	0	0	0
664	3251	6133	7194	0	0	0	0
665	3252	6134	7195	0	0	0	0
666	3253	6135	7196	0	0	0	0
667	3254	6136	7197	0	0	0	0
668	3255	6137	7198	0	0	0	0
669	3256	6138	7199	0	0	0	0
670	3257	6139	7200	0	0	0	0
671	3258	6140	7201	0	0	0	0
672	3259	6141	7202	0	0	0	0
673	3260	6142	7203	0	0	0	0
674	3261	6143	7204	0	0	0	0
675	3262	6144	7205	0	0	0	0
676	3263	6145	7206	0	0	0	0
3264	6146	0	0	0	0	0	0
678	3265	6147	0	0	0	0	0
679	3266	6148	0	0	0	0	0
680	3267	6149	0	0	0	0	0
681	3268	6150	0	0	0	0	0
682	3269	6151	0	0	0	0	0
683	3270	6152	0	0	0	0	0
684	3271	6153	0	0	0	0	0
685	3272	6154	0	0	0	0	0
686	3273	6155	0	0	0	0	0
687	3274	6156	0	0	0	0	0
688	3275	6157	0	0	0	0	0
689	3276	6158	0	0	0	0	0
716	3359	6215	0	0	0	0	0
717	3360	6216	0	0	0	0	0
718	3361	6217	0	0	0	0	0
719	3362	6218	0	0	0	0	0
720	3363	6219	0	0	0	0	0
721	3364	6220	0	0	0	0	0
722	3365	6221	0	0	0	0	0
723	3366	6222	0	0	0	0	0
724	3367	6223	0	0	0	0	0
725	3368	6224	0	0	0	0	0
726	3369	6225	0	0	0	0	0
727	3370	6226	0	0	0	0	0
728	3371	6227	0	0	0	0	0
729	3372	6228	0	0	0	0	0
730	6229	7208	0	0	0	0	0
731	3374	6230	7209	0	0	0	0
732	3375	6231	7210	0	0	0	0
733	3376	6232	7211	0	0	0	0
734	3377	6233	7212	0	0	0	0
735	3378	6234	7213	0	0	0	0
736	3379	6235	7214	0	0	0	0
737	3380	6236	7215	0	0	0	0
738	3381	6237	7216	0	0	0	0
739	3382	6238	7217	0	0	0	0
740	3383	6239	7218	0	0	0	0
741	3384	6240	7219	0	0	0	0
742	3385	6241	7220	0	0	0	0
743	3386	7221	0	0	0	0	0
43	744	3387	6243	7222	0	0	0
44	745	3388	6244	7223	0	0	0
45	746	3389	6245	7224	0	0	0
46	747	3390	6188	6246	7225	0	0
47	748	3391	6189	6247	7226	0	0
48	749	3392	6190	6248	7227	0	0
49	750	3393	6191	6249	7228	0	0
50	751	3394	6192	6250	7229	0	0
51	752	3395	6193	6251	7230	0	0
52	753	3396	6194	6252	7231	0	0
53	754	3397	6195	6253	7232	0	0
54	755	3398	6196	6254	7233	0	0
55	756	3399	6197	6255	7234	0	0
56	757	3318	3400	6198	6256	7235	0
57	758	3319	3401	6199	6257	7236	0
58	759	3320	3402	6200	6258	7237	0
59	760	3321	3403	6201	6259	7238	0
60	703	761	3322	3404	6202	6260	7239
61	704	762	3323	3405	6203	6261	7240
62	705	763	3324	3406	6204	6262	7241
63	706	764	3325	3407	6205	6263	7242
64	707	765	3326	3408	6206	6264	7243
65	708	766	3327	3409	6207	6265	7244
66	709	767	3328	3410	6208	6266	7245
67	710	768	3329	3411	6209	6267	7246
68	711	769	3330	3412	6210	6268	7247
69	712	770	3331	3413	6211	6269	7248
70	713	3414	6212	6270	0	0	0
71	714	3333	3415	6213	6271	7250	0
72	715	3334	3416	6214	6272	7251	0
73	716	3335	6215	6273	7252	0	0
74	717	3336	6216	6274	7253	0	0
75	718	3337	6217	6275	7254	0	0
76	719	3338	6218	6276	7255	0	0
77	720	3339	6219	6277	7256	0	0
78	721	3340	6220	6278	7257	0	0
79	722	3341	6221	6279	7258	0	0
80	723	3342	6222	6280	7259	0	0
81	724	3343	6223	6281	7260	0	0
82	725	3344	6224	6282	7261	0	0
83	726	3345	6225	6283	7262	0	0
84	727	3346	6226	7263	0	0	0
85	728	3347	6227	7264	0	0	0
86	729	3348	6228	7265	0	0	0
730	3349	6229	7266	0	0	0	0
731	3350	6230	7267	0	0	0	0
732	3351	6231	7268	0	0	0	0
733	3352	6232	7269	0	0	0	0
734	3353	6233	7270	0	0	0	0
735	3354	6234	7271	0	0	0	0
736	3355	6235	7272	0	0	0	0
737	3356	6236	7273	0	0	0	0
738	3357	6237	7274	0	0	0	0
739	3358	6238	7275	0	0	0	0
740	3359	6239	7276	0	0	0	0
741	3360	6240	7277	0	0	0	0
742	3361	6241	7278	0	0	0	0
3362	6242	0	0	0	0	0	0
744	3363	6243	0	0	0	0	0
745	3364	6244	0	0	0	0	0
746	3365	6245	0	0	0	0	0
747	3366	6246	0	0	0	0	0
748	3367	6247	0	0	0	0	0
749	3368	6248	0	0	0	0	0
750	3369	6249	0	0	0	0	0
751	3370	6250	0	0	0	0	0
752	3371	6251	0	0	0	0	0
753	3372	6252	0	0	0	0	0
754	3373	6253	0	0	0	0	0
755	3374	6254	0	0	0	0	0
756	3375	6255	0	0	0	0	0
785	3458	6310	0	0	0	0	0
786	3459	6311	0	0	0	0	0
787	3460	6312	0	0	0	0	0
788	3461	6313	0	0	0	0	0
789	3462	6314	0	0	0	0	0
790	3463	6315	0	0	0	0	0
791	3464	6316	0	0	0	0	0
792	3465	6317	0	0	0	0	0
793	3466	6318	0	0	0	0	0
794	3467	6319	0	0	0	0	0
795	3468	6320	0	0	0	0	0
796	3469	6321	0	0	0	0	0
797	3470	6322	0	0	0	0	0
798	3471	6323	0	0	0	0	0
799	3472	6324	0	0	0	0	0
800	6325	7280	0	0	0	0	0
801	3474	6326	7281	0	0	0	0
802	3475	6327	7282	0	0	0	0
803	3476	6328	7283	0	0	0	0
804	3477	6329	7284	0	0	0	0
805	3478	6330	7285	0	0	0	0
806	3479	6331	7286	0	0	0	0
807	3480	6332	7287	0	0	0	0
808	3481	6333	7288	0	0	0	0
809	3482	6334	7289	0	0	0	0
810	3483	6335	7290	0	0	0	0
811	3484	7291	0	0	0	0	0
87	812	3485	6337	7292	0	0	0
88	813	3486	6338	7293	0	0	0
89	814	3487	6339	7294	0	0	0
90	815	3488	6340	7295	0	0	0
91	816	3489	6341	7296	0	0	0
92	817	3490	6284	6342	7297	0	0
93	818	3491	6285	6343	7298	0	0
94	819	3492	6286	6344	7299	0	0
95	820	3493	6287	6345	7300	0	0
96	821	3494	6288	6346	7301	0	0
97	822	3495	6289	6347	7302	0	0
98	823	3496	6290	6348	7303	0	0
99	824	3497	6291	6349	7304	0	0
100	825	3498	6292	6350	7305	0	0
101	826	3417	3499	6293	6351	7306	0
102	827	3418	3500	6294	6352	7307	0
103	828	3419	3501	6295	6353	7308	0
104	771	829	3420	3502	6296	6354	7309
105	772	830	3421	3503	6297	6355	7310
106	773	831	3422	3504	6298	6356	7311
107	774	832	3423	3505	6299	6357	7312
108	775	833	3424	3506	6300	6358	7313
109	776	834	3425	3507	6301	6359	7314
110	777	835	3426	3508	6302	6360	7315
111	778	836	3427	3509	6303	6361	7316
112	779	837	3428	3510	6304	6362	7317
113	780	838	3429	3511	6305	6363	7318
114	781	839	3430	3512	6306	6364	7319
115	782	840	3431	3513	6307	6365	7320
116	783	3514	6308	6366	0	0	0
117	784	3433	3515	6309	6367	7322	0
118	785	3434	6310	6368	7323	0	0
119	786	3435	6311	6369	7324	0	0
120	787	3436	6312	6370	7325	0	0
121	788	3437	6313	6371	7326	0	0
122	789	3438	6314	6372	7327	0	0
123	790	3439	6315	6373	7328	0	0
124	791	3440	6316	6374	7329	0	0
125	792	3441	6317	6375	7330	0	0
126	793	3442	6318	6376	7331	0	0
127	794	3443	6319	6377	7332	0	0
128	795	3444	6320	7333	0	0	0
129	796	3445	6321	7334	0	0	0
130	797	3446	6322	7335	0	0	0
131	798	3447	6323	7336	0	0	0
132	799	3448	6324	7337	0	0	0
800	3449	6325	7338	0	0	0	0
801	3450	6326	7339	0	0	0	0
802	3451	6327	7340	0	0	0	0
803	3452	6328	7341	0	0	0	0
804	3453	6329	7342	0	0	0	0
805	3454	6330	7343	0	0	0	0
806	3455	6331	7344	0	0	0	0
807	3456	6332	7345	0	0	0	0
808	3457	6333	7346	0	0	0	0
809	3458	6334	7347	0	0	0	0
810	3459	6335	7348	0	0	0	0
3460	6336	0	0	0	0	0	0
812	3461	6337	0	0	0	0	0
813	3462	6338	0	0	0	0	0
814	3463	6339	0	0	0	0	0
815	3464	6340	0	0	0	0	0
816	3465	6341	0	0	0	0	0
817	3466	6342	0	0	0	0	0
818	3467	6343	0	0	0	0	0
819	3468	6344	0	0	0	0	0
820	3469	6345	0	0	0	0	0
821	3470	6346	0	0	0	0	0
822	3471	6347	0	0	0	0	0
823	3472	6348	0	0	0	0	0
824	3473	6349	0	0	0	0	0
825	3474	6350	0	0	0	0	0
856	3557	6403	0	0	0	0	0
857	3558	6404	0	0	0	0	0
858	3559	6405	0	0	0	0	0
859	3560	6406	0	0	0	0	0
860	3561	6407	0	0	0	0	0
861	3562	6408	0	0	0	0	0
862	3563	6409	0	0	0	0	0
863	3564	6410	0	0	0	0	0
864	3565	6411	0	0	0	0	0
865	3566	6412	0	0	0	0	0
866	3567	6413	0	0	0	0	0
867	3568	6414	0	0	0	0	0
868	3569	6415	0	0	0	0	0
869	3570	6416	0	0	0	0	0
870	3571	6417	0	0	0	0	0
871	3572	6418	0	0	0	0	0
872	6419	7350	0	0	0	0	0
873	3574	6420	7351	0	0	0	0
874	3575	6421	7352	0	0	0	0
875	3576	6422	7353	0	0	0	0
876	3577	6423	7354	0	0	0	0
877	3578	6424	7355	0	0	0	0
878	3579	6425	7356	0	0	0	0
879	3580	6426	7357	0	0	0	0
880	3581	6427	7358	0	0	0	0
881	3582	7359	0	0	0	0	0
133	882	3583	6429	7360	0	0	0
134	883	3584	6430	7361	0	0	0
135	884	3585	6431	7362	0	0	0
136	885	3586	6432	7363	0	0	0
137	886	3587	6433	7364	0	0	0
138	887	3588	6434	7365	0	0	0
139	888	3589	6435	7366	0	0	0
140	889	3590	6378	6436	7367	0	0
141	890	3591	6379	6437	7368	0	0
142	891	3592	6380	6438	7369	0	0
143	892	3593	6381	6439	7370	0	0
144	893	3594	6382	6440	7371	0	0
145	894	3595	6383	6441	7372	0	0
146	895	3596	6384	6442	7373	0	0
147	896	3597	6385	6443	7374	0	0
148	897	3516	3598	6386	6444	7375	0
149	898	3517	3599	6387	6445	7376	0
150	841	899	3518	3600	6388	6446	7377
151	842	900	3519	3601	6389	6447	7378
152	843	901	3520	3602	6390	6448	7379
153	844	902	3521	3603	6391	6449	7380
154	845	903	3522	3604	6392	6450	7381
155	846	904	3523	3605	6393	6451	7382
156	847	905	3524	3606	6394	6452	7383
157	848	906	3525	3607	6395	6453	7384
158	849	907	3526	3608	6396	6454	7385
159	850	908	3527	3609	6397	6455	7386
160	851	909	3528	3610	6398	6456	7387
161	852	910	3529	3611	6399	6457	7388
162	853	911	3530	3612	6400	6458	7389
163	854	912	3531	3613	6401	6459	7390
164	855	3614	6402	6460	0	0	0
165	856	3533	6403	6461	7392	0	0
166	857	3534	6404	6462	7393	0	0
167	858	3535	6405	6463	7394	0	0
168	859	3536	6406	6464	7395	0	0
169	860	3537	6407	6465	7396	0	0
170	861	3538	6408	6466	7397	0	0
171	862	3539	6409	6467	7398	0	0
172	863	3540	6410	6468	7399	0	0
173	864	3541	6411	6469	7400	0	0
174	865	3542	6412	7401	0	0	0
175	866	3543	6413	7402	0	0	0
176	867	3544	6414	7403	0	0	0
177	868	3545	6415	7404	0	0	0
178	869	3546	6416	7405	0	0	0
179	870	3547	6417	7406	0	0	0
180	871	3548	6418	7407	0	0	0
872	3549	6419	7408	0	0	0	0
873	3550	6420	7409	0	0	0	0
874	3551	6421	7410	0	0	0	0
875	3552	6422	7411	0	0	0	0
876	3553	6423	7412	0	0	0	0
877	3554	6424	7413	0	0	0	0
878	3555	6425	7414	0	0	0	0
879	3556	6426	7415	0	0	0	0
880	3557	6427	7416	0	0	0	0
3558	6428	0	0	0	0	0	0
882	3559	6429	0	0	0	0	0
883	3560	6430	0	0	0	0	0
884	3561	6431	0	0	0	0	0
885	3562	6432	0	0	0	0	0
886	3563	6433	0	0	0	0	0
887	3564	6434	0	0	0	0	0
888	3565	6435	0	0	0	0	0
889	3566	6436	0	0	0	0	0
890	3567	6437	0	0	0	0	0
891	3568	6438	0	0	0	0	0
892	3569	6439	0	0	0	0	0
893	3570	6440	0	0	0	0	0
894	3571	6441	0	0	0	0	0
895	3572	6442	0	0	0	0	0
896	3573	6443	0	0	0	0	0
929	3656	6494	0	0	0	0	0
930	3657	6495	0	0	0	0	0
931	3658	6496	0	0	0	0	0
932	3659	6497	0	0	0	0	0
933	3660	6498	0	0	0	0	0
934	3661	6499	0	0	0	0	0
935	3662	6500	0	0	0	0	0
936	3663	6501	0	0	0	0	0
937	3664	6502	0	0	0	0	0
938	3665	6503	0	0	0	0	0
939	3666	6504	0	0	0	0	0
940	3667	6505	0	0	0	0	0
941	3668	6506	0	0	0	0	0
942	3669	6507	0	0	0	0	0
943	3670	6508	0	0	0	0	0
944	3671	6509	0	0	0	0	0
945	3672	6510	0	0	0	0	0
946	6511	7418	0	0	0	0	0
947	3674	6512	7419	0	0	0	0
948	3675	6513	7420	0	0	0	0
949	3676	6514	7421	0	0	0	0
950	3677	6515	7422	0	0	0	0
951	3678	6516	7423	0	0	0	0
952	3679	6517	7424	0	0	0	0
953	3680	7425	0	0	0	0	0
181	954	3681	6519	7426	0	0	0
182	955	3682	6520	7427	0	0	0
183	956	3683	6521	7428	0	0	0
184	957	3684	6522	7429	0	0	0
185	958	3685	6523	7430	0	0	0
186	959	3686	6524	7431	0	0	0
187	960	3687	6525	7432	0	0	0
188	961	3688	6526	7433	0	0	0
189	962	3689	6527	7434	0	0	0
190	963	3690	6470	6528	7435	0	0
191	964	3691	6471	6529	7436	0	0
192	965	3692	6472	6530	7437	0	0
193	966	3693	6473	6531	7438	0	0
194	967	3694	6474	6532	7439	0	0
195	968	3695	6475	6533	7440	0	0
196	969	3696	6476	6534	7441	0	0
197	970	3615	3697	6477	6535	7442	0
